ticker,company_name,exchange,start_date,target_end_date,end_date,start_price,end_price,return_90d,raw_start_price,raw_end_price,raw_return_90d,adjusted_start_price,adjusted_end_price,adjusted_return_90d,qualification_basis,quality_tier,needs_manual_review,market_cap_at_start,industry,episode_id,data_source,data_quality,preliminary,price_basis,notes
ADTX,Aditxt,NASDAQ,2025-03-11,2025-06-09,2025-06-09,0.06,1.51,24.166666666666668,0.06,1.51,24.166666666666668,366120.0,36856.08,-0.8993333333333333,raw,RAW_ONLY_REVIEW,True,,,ADTX_019,opend,POC,True,dual,raw/adjusted qualification mismatch
ADTX,Aditxt,NASDAQ,2025-03-12,2025-06-10,2025-06-10,0.0568,1.49,25.23239436619718,0.0568,1.49,25.23239436619718,346593.6,36367.92,-0.8950704225352113,raw,RAW_ONLY_REVIEW,True,,,ADTX_019,opend,POC,True,dual,raw/adjusted qualification mismatch
ADTX,Aditxt,NASDAQ,2025-03-13,2025-06-11,2025-06-11,0.0334,1.465,42.8622754491018,0.0334,1.465,42.8622754491018,203806.8,35757.72,-0.8245508982035927,raw,RAW_ONLY_REVIEW,True,,,ADTX_019,opend,POC,True,dual,raw/adjusted qualification mismatch
ADTX,Aditxt,NASDAQ,2025-03-14,2025-06-12,2025-06-12,0.0201,1.45,71.13930348258707,0.0201,1.45,71.13930348258707,122650.2,35391.6,-0.7114427860696517,raw,RAW_ONLY_REVIEW,True,,,ADTX_019,opend,POC,True,dual,raw/adjusted qualification mismatch
ADTX,Aditxt,NASDAQ,2025-10-30,2026-01-28,2026-01-28,0.068,0.9188,12.511764705882351,0.068,0.9188,12.511764705882351,1659.744,198.4608,-0.8804268610098906,raw,RAW_ONLY_REVIEW,True,,,ADTX_020,opend,POC,True,dual,raw/adjusted qualification mismatch
ADTX,Aditxt,NASDAQ,2025-10-31,2026-01-29,2026-01-29,0.0594,0.8202,12.808080808080808,0.0594,0.8202,12.808080808080808,1449.8352,177.1632,-0.8778045946187539,raw,RAW_ONLY_REVIEW,True,,,ADTX_020,opend,POC,True,dual,raw/adjusted qualification mismatch
ADV,Advantage Solutions,NASDAQ,2025-12-29,2026-03-29,2026-03-30,0.8602,27.49,30.95768425947454,0.8602,27.49,30.95768425947454,21.505,27.49,0.27830737037898157,raw,RAW_ONLY_REVIEW,True,,,ADV_021,opend,POC,True,dual,raw/adjusted qualification mismatch
ADV,Advantage Solutions,NASDAQ,2025-12-30,2026-03-30,2026-03-30,0.8577,27.49,31.050833624810537,0.8577,27.49,31.050833624810537,21.4425,27.49,0.2820333449924215,raw,RAW_ONLY_REVIEW,True,,,ADV_021,opend,POC,True,dual,raw/adjusted qualification mismatch
ADV,Advantage Solutions,NASDAQ,2025-12-31,2026-03-31,2026-03-31,0.88,21.14,23.022727272727273,0.88,21.14,23.022727272727273,22.0,21.14,-0.039090909090909065,raw,RAW_ONLY_REVIEW,True,,,ADV_021,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-04,2026-03-04,2026-03-04,0.3802,4.59,11.072593371909521,0.3802,4.59,11.072593371909521,7.604,4.59,-0.39637033140452393,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-08,2026-03-08,2026-03-09,0.362,4.95,12.674033149171272,0.362,4.95,12.674033149171272,7.24,4.95,-0.3162983425414364,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-09,2026-03-09,2026-03-09,0.3666,4.95,12.502454991816695,0.3666,4.95,12.502454991816695,7.332,4.95,-0.32487725040916526,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-10,2026-03-10,2026-03-10,0.38,5.0,12.157894736842104,0.38,5.0,12.157894736842104,7.6,5.0,-0.3421052631578947,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-11,2026-03-11,2026-03-11,0.3656,5.18,13.168490153172867,0.3656,5.18,13.168490153172867,7.312,5.18,-0.2915754923413567,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-12,2026-03-12,2026-03-12,0.3985,5.36,12.450439146800502,0.3985,5.36,12.450439146800502,7.97,5.36,-0.3274780426599748,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-15,2026-03-15,2026-03-16,0.3921,5.43,12.848508033664881,0.3921,5.43,12.848508033664881,7.842,5.43,-0.30757459831675593,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-16,2026-03-16,2026-03-16,0.388,5.43,12.99484536082474,0.388,5.43,12.99484536082474,7.76,5.43,-0.30025773195876293,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-17,2026-03-17,2026-03-17,0.3875,4.55,10.741935483870966,0.3875,4.55,10.741935483870966,7.75,4.55,-0.41290322580645167,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-18,2026-03-18,2026-03-18,0.3443,4.44,11.895730467615452,0.3443,4.44,11.895730467615452,6.886,4.44,-0.3552134766192274,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-19,2026-03-19,2026-03-19,0.3643,4.195,10.515234696678561,0.3643,4.195,10.515234696678561,7.286,4.195,-0.4242382651660719,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-22,2026-03-22,2026-03-23,0.3643,4.18,10.474059840790556,0.3643,4.18,10.474059840790556,7.286,4.18,-0.4262970079604721,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-23,2026-03-23,2026-03-23,0.369,4.18,10.32791327913279,0.369,4.18,10.32791327913279,7.38,4.18,-0.43360433604336046,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-26,2026-03-26,2026-03-26,0.3666,4.19,10.42935079105292,0.3666,4.19,10.42935079105292,7.332,4.19,-0.42853246044735405,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-29,2026-03-29,2026-03-30,0.3336,4.5,12.489208633093526,0.3336,4.5,12.489208633093526,6.672,4.5,-0.3255395683453237,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-30,2026-03-30,2026-03-30,0.3386,4.5,12.290017720023625,0.3386,4.5,12.290017720023625,6.772,4.5,-0.3354991139988187,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVB,Advanced Biomed,NASDAQ,2025-12-31,2026-03-31,2026-03-31,0.2918,4.56,14.627141877998628,0.2918,4.56,14.627141877998628,5.836,4.56,-0.21864290610006865,raw,RAW_ONLY_REVIEW,True,,,ADVB_022,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2023-12-22,2024-03-21,2024-03-21,0.79,14.75,17.670886075949365,0.79,14.75,17.670886075949365,7.9,14.75,0.8670886075949367,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2023-12-26,2024-03-25,2024-03-25,0.8,14.95,17.687499999999996,0.8,14.95,17.687499999999996,8.0,14.95,0.8687499999999999,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2023-12-27,2024-03-26,2024-03-26,0.753,14.15,17.791500664010623,0.753,14.15,17.791500664010623,7.53,14.15,0.8791500664010623,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2023-12-28,2024-03-27,2024-03-27,0.756,14.66,18.391534391534393,0.756,14.66,18.391534391534393,7.56,14.66,0.9391534391534393,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2023-12-29,2024-03-28,2024-03-28,0.7528,14.14,17.783209351753452,0.7528,14.14,17.783209351753452,7.528,14.14,0.8783209351753456,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-02,2024-04-01,2024-04-01,0.8281,13.89,15.773336553556337,0.8281,13.89,15.773336553556337,8.280999999,13.89,0.6773336555581855,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-03,2024-04-02,2024-04-02,0.8396,13.4,14.959980943306336,0.8396,13.4,14.959980943306336,8.396,13.4,0.5959980943306336,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-04,2024-04-03,2024-04-03,0.89,13.35,14.0,0.89,13.35,14.0,8.9,13.35,0.5,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-05,2024-04-04,2024-04-04,0.835,13.17,14.77245508982036,0.835,13.17,14.77245508982036,8.35,13.17,0.5772455089820361,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-08,2024-04-07,2024-04-08,0.92,12.58,12.67391304347826,0.92,12.58,12.67391304347826,9.2,12.58,0.3673913043478263,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-09,2024-04-08,2024-04-08,0.92,12.58,12.67391304347826,0.92,12.58,12.67391304347826,9.2,12.58,0.3673913043478263,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-10,2024-04-09,2024-04-09,0.87,12.01,12.804597701149426,0.87,12.01,12.804597701149426,8.7,12.01,0.3804597701149426,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-11,2024-04-10,2024-04-10,0.8775,11.98,12.652421652421653,0.8775,11.98,12.652421652421653,8.775,11.98,0.36524216524216513,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-12,2024-04-11,2024-04-11,0.8511,11.97,13.064152273528377,0.8511,11.97,13.064152273528377,8.511,11.97,0.40641522735283764,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-16,2024-04-15,2024-04-15,0.807,11.53,13.287484510532837,0.807,11.53,13.287484510532837,8.07,11.53,0.42874845105328374,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-17,2024-04-16,2024-04-16,0.8004,11.61,13.505247376311843,0.8004,11.61,13.505247376311843,8.004,11.61,0.4505247376311845,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-18,2024-04-17,2024-04-17,0.8499,11.35,12.354512295564184,0.8499,11.35,12.354512295564184,8.499,11.35,0.33545122955641826,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-19,2024-04-18,2024-04-18,0.8481,11.15,12.147034547812758,0.8481,11.15,12.147034547812758,8.481,11.15,0.3147034547812759,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-22,2024-04-21,2024-04-22,0.8613,11.34,12.16614420062696,0.8613,11.34,12.16614420062696,8.613,11.34,0.3166144200626959,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-23,2024-04-22,2024-04-22,0.864,11.34,12.125,0.864,11.34,12.125,8.64,11.34,0.3125,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-24,2024-04-23,2024-04-23,0.909,11.0,11.101210121012102,0.909,11.0,11.101210121012102,9.09,11.0,0.21012101210121004,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADVM,Adverum Biotechnologies(已退市),NASDAQ,2024-01-25,2024-04-24,2024-04-24,0.895,10.19,10.385474860335195,0.895,10.19,10.385474860335195,8.95,10.19,0.13854748603351963,raw,RAW_ONLY_REVIEW,True,,,ADVM_023,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-07-24,2023-10-22,2023-10-23,0.551,6.44,10.687840290381125,0.551,6.44,10.687840290381125,11.02,6.44,-0.4156079854809437,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-07-25,2023-10-23,2023-10-23,0.5527,6.44,10.651890718292023,0.5527,6.44,10.651890718292023,11.054,6.44,-0.4174054640853989,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-07-26,2023-10-24,2023-10-24,0.53,6.31,10.905660377358489,0.53,6.31,10.905660377358489,10.6,6.31,-0.40471698113207544,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-07-27,2023-10-25,2023-10-25,0.52,6.23,10.980769230769232,0.52,6.23,10.980769230769232,10.4,6.23,-0.4009615384615385,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-07-28,2023-10-26,2023-10-26,0.544,6.55,11.040441176470587,0.544,6.55,11.040441176470587,10.88,6.55,-0.3979779411764707,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-01,2023-10-30,2023-10-30,0.557,6.13,10.005385996409334,0.557,6.13,10.005385996409334,11.14,6.13,-0.4497307001795332,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-02,2023-10-31,2023-10-31,0.531,6.29,10.845574387947268,0.531,6.29,10.845574387947268,10.62,6.29,-0.40772128060263646,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-03,2023-11-01,2023-11-01,0.55,6.6,10.999999999999998,0.55,6.6,10.999999999999998,11.0,6.6,-0.4,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-07,2023-11-05,2023-11-06,0.5521,6.25,10.320412968665096,0.5521,6.25,10.320412968665096,11.042,6.25,-0.43397935156674516,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-08,2023-11-06,2023-11-06,0.53665,6.25,10.646324420013045,0.53665,6.25,10.646324420013045,10.733,6.25,-0.41768377899934783,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-16,2023-11-14,2023-11-14,0.532,6.0,10.278195488721805,0.532,6.0,10.278195488721805,10.64,6.0,-0.43609022556390975,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-17,2023-11-15,2023-11-15,0.525633,6.0999,10.604864991353281,0.525633,6.0999,10.604864991353281,10.51266,6.0999,-0.41975675043233585,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-18,2023-11-16,2023-11-16,0.5164,6.11,10.83191324554609,0.5164,6.11,10.83191324554609,10.328,6.11,-0.40840433772269547,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-21,2023-11-19,2023-11-20,0.491751,6.3,11.811361847764417,0.491751,6.3,11.811361847764417,9.83502,6.3,-0.3594319076117791,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-22,2023-11-20,2023-11-20,0.4831,6.3,12.040778306768786,0.4831,6.3,12.040778306768786,9.662,6.3,-0.34796108466156084,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-23,2023-11-21,2023-11-21,0.4803,6.0,11.492192379762649,0.4803,6.0,11.492192379762649,9.606,6.0,-0.3753903810118676,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-24,2023-11-22,2023-11-22,0.4609,5.6001,11.15035799522673,0.4609,5.6001,11.15035799522673,9.218,5.6001,-0.3924821002386635,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-25,2023-11-23,2023-11-24,0.4923,5.86,10.903310989234207,0.4923,5.86,10.903310989234207,9.846,5.86,-0.4048344505382896,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-28,2023-11-26,2023-11-27,0.4652,5.73,11.317282889079966,0.4652,5.73,11.317282889079966,9.304,5.73,-0.3841358555460017,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-29,2023-11-27,2023-11-27,0.49,5.73,10.693877551020408,0.49,5.73,10.693877551020408,9.8,5.73,-0.4153061224489796,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-30,2023-11-28,2023-11-28,0.484,5.69,10.75619834710744,0.484,5.69,10.75619834710744,9.68,5.69,-0.4121900826446281,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-08-31,2023-11-29,2023-11-29,0.467,5.705,11.21627408993576,0.467,5.705,11.21627408993576,9.34,5.705,-0.38918629550321193,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-01,2023-11-30,2023-11-30,0.454,5.55,11.224669603524228,0.454,5.55,11.224669603524228,9.08,5.55,-0.3887665198237886,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-05,2023-12-04,2023-12-04,0.5303,6.1,10.502922873844993,0.5303,6.1,10.502922873844993,10.606,6.1,-0.4248538563077504,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-06,2023-12-05,2023-12-05,0.4733,5.8,11.254384111557151,0.4733,5.8,11.254384111557151,9.466,5.8,-0.38728079442214236,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-07,2023-12-06,2023-12-06,0.4801,5.5001,10.456154967715058,0.4801,5.5001,10.456154967715058,9.602,5.5001,-0.4271922516142471,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-08,2023-12-07,2023-12-07,0.44,5.7005,11.955681818181818,0.44,5.7005,11.955681818181818,8.8,5.7005,-0.35221590909090916,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-11,2023-12-10,2023-12-11,0.4709,5.4,10.467402845614782,0.4709,5.4,10.467402845614782,9.418,5.4,-0.4266298577192609,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-13,2023-12-12,2023-12-12,0.4356,5.35,11.281910009182736,0.4356,5.35,11.281910009182736,8.712,5.35,-0.38590449954086326,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-14,2023-12-13,2023-12-13,0.455,5.4,10.868131868131869,0.455,5.4,10.868131868131869,9.1,5.4,-0.4065934065934065,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-15,2023-12-14,2023-12-14,0.42,5.33,11.690476190476192,0.42,5.33,11.690476190476192,8.4,5.33,-0.3654761904761905,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-18,2023-12-17,2023-12-18,0.38,5.15,12.55263157894737,0.38,5.15,12.55263157894737,7.6,5.15,-0.3223684210526315,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-19,2023-12-18,2023-12-18,0.367,5.15,13.032697547683926,0.367,5.15,13.032697547683926,7.34,5.15,-0.2983651226158037,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-20,2023-12-19,2023-12-19,0.36,5.38,13.944444444444445,0.36,5.38,13.944444444444445,7.2,5.38,-0.25277777777777777,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-21,2023-12-20,2023-12-20,0.389,5.459,13.033419023136245,0.389,5.459,13.033419023136245,7.78,5.459,-0.2983290488431878,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-22,2023-12-21,2023-12-21,0.3657,5.68,14.531856713152855,0.3657,5.68,14.531856713152855,7.314,5.68,-0.2234071643423572,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-25,2023-12-24,2023-12-26,0.3524,5.51,14.635641316685584,0.3524,5.51,14.635641316685584,7.048,5.51,-0.21821793416572077,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-26,2023-12-25,2023-12-26,0.373,5.51,13.772117962466487,0.373,5.51,13.772117962466487,7.46,5.51,-0.26139410187667567,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-27,2023-12-26,2023-12-26,0.345,5.51,14.971014492753623,0.345,5.51,14.971014492753623,6.899999999,5.51,-0.20144927524658696,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-28,2023-12-27,2023-12-27,0.3699,5.632,14.225736685590698,0.3699,5.632,14.225736685590698,7.398,5.632,-0.23871316572046497,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-09-29,2023-12-28,2023-12-28,0.3843,5.88,14.300546448087433,0.3843,5.88,14.300546448087433,7.685999999,5.88,-0.2349726774960933,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
ADXN,Addex Therapeutics,NASDAQ,2023-10-02,2023-12-31,2024-01-02,0.36,6.298,16.494444444444444,0.36,6.298,16.494444444444444,7.2,6.298,-0.12527777777777782,raw,RAW_ONLY_REVIEW,True,,,ADXN_024,opend,POC,True,dual,raw/adjusted qualification mismatch
